6 4 4 4 4 4 4 4 4 4 8 1 1 -1 1 4 -1 -1 6 2 
4 4 -1 -1 -1 -1 -1 4 1 1 1 -1 -1 -1 4 4 4 4 4 4 
4 -1 -1 4 -1 -1 4 -1 -1 -1 1 -1 -1 -1 1 4 4 4 2 4 
4 -1 -1 4 4 4 -1 -1 1 1 -1 -1 -1 -1 -1 4 4 -1 2 5 
4 -1 -1 4 -1 4 -1 1 1 1 -1 1 -1 -1 4 4 4 4 5 5 
6 4 4 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 4 4 4 4 4 4 
6 4 4 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 4 4 5 5 4 4 
4 4 4 2 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 4 
4 4 4 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 4 
4 4 4 4 1 1 1 8 -1 -1 -1 -1 -1 -1 -1 4 4 2 4 4 
4 4 8 4 1 -1 -1 8 -1 -1 -1 -1 -1 -1 4 4 4 4 2 4 
4 4 8 8 4 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 
-1 -1 8 4 8 4 -1 -1 -1 -1 4 4 -1 -1 -1 -1 4 4 4 6 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 -1 -1 4 4 -1 4 
-1 -1 8 8 -1 -1 -1 -1 -1 -1 -1 4 4 -1 -1 4 -1 -1 -1 -1 
-1 -1 8 8 8 -1 -1 4 -1 -1 -1 4 4 4 -1 4 -1 -1 -1 -1 
-1 -1 8 -1 -1 -1 4 -1 -1 -1 4 4 4 4 4 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 -1 -1 -1 -1 -1 -1 
8 -1 -1 4 -1 4 4 4 4 4 4 4 -1 6 -1 -1 4 -1 4 -1 
-1 -1 -1 4 4 4 4 4 4 8 4 4 6 -1 1 4 -1 -1 4 6 
4 -1 4 -1 4 4 4 4 4 4 4 4 -1 1 6 1 33 33 33 4 
1 -1 -1 4 -1 4 8 -1 4 -1 4 4 4 33 1 1 33 33 33 33 
33 -1 -1 -1 -1 4 8 4 -1 4 -1 4 4 33 1 33 33 33 33 33 
6 -1 -1 -1 8 8 8 4 4 4 4 4 4 4 33 33 33 33 4 33 
6 -1 33 -1 -1 -1 8 1 1 4 4 4 6 4 33 33 33 33 33 4 
-1 33 33 -1 -1 33 1 4 1 1 -1 -1 4 6 -1 6 33 33 33 33 
33 33 4 -1 33 33 4 1 1 1 -1 3 4 4 2 33 4 33 33 -1 
33 4 -1 33 4 33 1 33 1 1 1 3 4 4 -1 -1 33 33 4 33 
33 4 4 33 4 -1 33 33 -1 8 3 1 1 1 4 -1 6 4 -1 1 
1 4 4 4 33 33 -1 33 -1 -1 1 1 1 1 -1 -1 4 1 1 33 
-1 4 4 4 4 4 -1 4 -1 -1 4 4 1 1 -1 -1 1 4 1 1 
6 33 4 4 4 4 4 -1 -1 -1 4 1 1 1 1 1 -1 -1 1 1 
-1 -1 -1 4 4 4 -1 4 4 4 4 4 1 1 1 1 -1 -1 -1 -1 
-1 4 4 4 6 6 4 4 -1 -1 4 4 4 1 1 -1 -1 1 -1 -1 
